id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
39064,Midnight,NIGHT,0.03640684896991038,2026-04-21T01:39:00.000Z,1.932276284749074E7,-13.9606,0.65636928,-0.21227092,2026-04-21T03:59:41.837Z,870f81dac6b03198905e16c3e819b12302a16cb58d2155d2e27883383c1b3f86
2634,XDC Network,XDC,0.030001703710905155,2026-04-21T01:41:00.000Z,2.616982627272158E7,37.5213,-0.28280667,2.24818215,2026-04-21T03:59:41.837Z,722effe69c18debf2f7752c80090b87625ce182f9972d0c9f83d127c88d18664
35509,Venice Token,VVV,9.633957242096713,2026-04-21T01:40:00.000Z,1.876436879427563E7,-5.8861,1.064346,5.41302139,2026-04-21T03:59:41.837Z,0fda0e3a050d1aa0685bbe6ddb3d4c6f674607258c03b301e90ed5bfb9177574
26081,First Digital USD,FDUSD,0.9992617773080253,2026-04-21T01:40:00.000Z,2.761668774137865E8,4.1598,0.004399,0.01052805,2026-04-21T03:59:41.837Z,619803381a4dd1d762a02447cd18dfbf8c5bacbaea3b90bbd57f50baa5fb0ff3
4847,Stacks,STX,0.2246981996744218,2026-04-21T01:39:00.000Z,7633714.00897453,-34.1291,0.6394499,1.51766325,2026-04-21T03:59:41.837Z,067be9d05de5f52c2c8277120e54902a2444d200bb74a6c48a0fa2952a6966d8
1839,BNB,BNB,631.2334564708717,2026-04-21T01:45:00.000Z,1.5235014822516186E9,-0.4054,0.03461858,1.40078527,2026-04-21T03:59:41.837Z,7f13d1ffd31210d46611b8e52c536078193b796d4a6bad9a6d3500f27f5182b3
3957,UNUS SED LEO,LEO,10.334297738352875,2026-04-21T01:46:00.000Z,1661340.63765895,341.8427,0.19042471,1.94488543,2026-04-21T03:59:41.837Z,11bcd6fef817f1fd2bd44f73c851a0d27ac09060538aaa941b837b41a590cb59
11419,Toncoin,TON,1.375620285929345,2026-04-21T01:46:00.000Z,1.5801686468156406E8,1.4739,0.4676646,5.71808903,2026-04-21T03:59:41.837Z,11077a66021fdffac88d78c71979fdfd378710af6f1fc28906740e11157191ae
33793,Global Dollar,USDG,0.999783412634949,2026-04-21T01:46:00.000Z,3.697421517115508E7,-44.6496,0.0020891,0.00992385,2026-04-21T03:59:41.837Z,0eee23179ad01e78b8b815bf0f9dd9c4cde176f779e70b10e8d314d32abcff2b
27075,Mantle,MNT,0.6300907165526909,2026-04-21T01:45:00.000Z,1.3919879206857312E9,7.2565,0.06966085,0.26418548,2026-04-21T03:59:41.837Z,7791663257f0baaf84f06d00bca598d5127fd213b5594926907e8d67d56a363b
3897,OKB,OKB,84.00772336021576,2026-04-21T01:46:00.000Z,1.988632318845635E7,-24.8531,0.46996625,1.448413,2026-04-21T03:59:41.837Z,64c17cec006964cdab7357fbe120c6d4d33baffef05fd990102267047b352687
19891,USDD,USDD,1.0001698998845077,2026-04-21T01:45:00.000Z,2.543047147641803E7,222.7518,-0.00297478,-0.02223784,2026-04-21T03:59:41.837Z,abf0d34cb3751937940205f182d4628ebe94eb7c5302a0e670c8003ddfd3193d
3155,Quant,QNT,74.69880784245026,2026-04-21T01:46:00.000Z,8426752.26448298,-17.3853,0.1636449,2.26828978,2026-04-21T03:59:41.837Z,653e8f4a39408b81d110dd6bcca6b17de94ce702bdd1c52f0cdbfe749b1f6e6e
13502,Worldcoin,WLD,0.26598937594658095,2026-04-21T01:46:00.000Z,1.2036384870983818E8,-16.7069,0.30180654,0.88792398,2026-04-21T03:59:41.837Z,c3665811df144c4ef642d6966e874d1175342e03adc5c5255d529a4d7581bfe6
7950,Flare,FLR,0.008115886084983738,2026-04-21T01:46:00.000Z,2976289.39504363,22.1823,0.02303076,1.48362852,2026-04-21T03:59:41.837Z,348fa900bf01ff261cc9bcb9d130b51a3683fac143593c794c41d06ff882bfe5
3077,VeChain,VET,0.007100905091558832,2026-04-21T01:45:00.000Z,1.967220815869465E7,-15.3266,0.1327564,1.02570813,2026-04-21T03:59:41.837Z,5bac00286e545a78df621b4cb60130bdab69bb8af011f79c248ad4188b06b873
39064,Midnight,NIGHT,0.03639323120195714,2026-04-21T01:46:00.000Z,1.949601559610634E7,-13.3497,0.06614458,-0.26797016,2026-04-21T03:59:41.837Z,d8c1535606c53286663550db4cdcf9525e4feb254c0621f52fbfd6402d8fb34f
29210,Jupiter,JUP,0.1701736803832867,2026-04-21T01:44:00.000Z,2.03797228182137E7,-14.798,0.20025755,-0.0953973,2026-04-21T03:59:41.837Z,6435dbbe6774702048757cbd27fb72b57d7f17f3c5bd9785f93f877f9da0a8d7
2634,XDC Network,XDC,0.03005062320791284,2026-04-21T01:45:00.000Z,2.61368055659479E7,37.0963,0.01335828,2.3305869,2026-04-21T03:59:41.837Z,67b73bd9be1a7babf4a923c372334f6833b8ae2b49ce236091bc0e91dcab1619
35509,Venice Token,VVV,9.629609856492852,2026-04-21T01:45:00.000Z,1.864534025568082E7,-6.6931,1.09429687,5.49758074,2026-04-21T03:59:41.837Z,302636a77428d72ce0acf92a63e660e6311870c629e5b67b3e8fa23b954a9223
26081,First Digital USD,FDUSD,0.999222827681885,2026-04-21T01:45:00.000Z,2.762096851429493E8,4.2677,0.00159085,-0.00613076,2026-04-21T03:59:41.837Z,e38abf9c4387eae8bf0ad4408040cf2e3c79e69080611becf6fc40b7fc53cc0a
4847,Stacks,STX,0.22459661234447556,2026-04-21T01:45:00.000Z,7618118.15840195,-34.322,0.52020795,1.15663146,2026-04-21T03:59:41.837Z,0d138e9747d9a604466dfc68d337a58045faf894b2c0321c4366d5215df8947c
1839,BNB,BNB,631.237896904484,2026-04-21T01:50:00.000Z,1.5225427133356285E9,-0.5247,-0.03484476,1.40127903,2026-04-21T03:59:41.837Z,ae301cfa7f40698f08ec5398f724bfd1dd2c62c536bdb5ecb0ce1cc6e2b71b0c
3957,UNUS SED LEO,LEO,10.338728515794394,2026-04-21T01:51:00.000Z,1647242.28755113,396.2307,0.23489322,2.03025427,2026-04-21T03:59:41.837Z,4f216cd3762d05267f6c36b131b98f4a3cdcfcc7f5aab16cf2ce41d757a28ccf
11419,Toncoin,TON,1.3722614401696687,2026-04-21T01:51:00.000Z,1.5855208169465867E8,2.1332,-0.09794072,5.43190896,2026-04-21T03:59:41.837Z,d8a78f8da4991fece1d273e660ff440e9d7305f9da2b702f677f601832b4c33b
33793,Global Dollar,USDG,0.9996551012631287,2026-04-21T01:51:00.000Z,6.754763813345404E7,1.4805,-0.01045035,-0.00368434,2026-04-21T03:59:41.837Z,83f86f169bb94c48033a104610ac2e8c34029a2680c78068a9198088a95ec5f0
27075,Mantle,MNT,0.6276973718945014,2026-04-21T01:50:00.000Z,1.378225727151774E9,5.6895,-0.34413599,0.38515407,2026-04-21T03:59:41.837Z,260fbb53483f17079781352eb2baee91e633198913dd573d1ee7f58b27f327d3
3897,OKB,OKB,83.99746469844015,2026-04-21T01:51:00.000Z,1.987137169405258E7,-24.94,0.32577949,1.3784686,2026-04-21T03:59:41.837Z,dc77c231e2cf49d2085558b13aeabb5b91f5b69a01eea6934fcec61b482b870a
19891,USDD,USDD,1.0001336973373682,2026-04-21T01:51:00.000Z,2.579566813519134E7,258.9815,-0.01284326,-0.01214346,2026-04-21T03:59:41.837Z,fa09931fc0ff0631563518735875b7871834bb6f21ceac2ae56d1a2ccac74b60
3155,Quant,QNT,74.63272848524414,2026-04-21T01:49:00.000Z,8418486.76374435,-17.5989,-0.01139274,2.1027204,2026-04-21T03:59:41.837Z,2f7acb8bad7a3d2947a7e16b372618d96a8d986c7284360e3b17792b4eaee01e
13502,Worldcoin,WLD,0.2659688574782081,2026-04-21T01:51:00.000Z,1.2014833986159936E8,-16.8739,0.20429155,0.92353601,2026-04-21T03:59:41.837Z,76cfdf158eddeb1cf2bc5fddabd988d4543383c5e54ac19dfe329fecf23667b4
7950,Flare,FLR,0.008114603477441862,2026-04-21T01:51:00.000Z,2978374.77690304,22.2609,-0.03490629,1.47389842,2026-04-21T03:59:41.837Z,a12a603b7ca88750519cb229a07401e722c00fcff136e16fccabd2026d217457
3077,VeChain,VET,0.007097722725981187,2026-04-21T01:50:00.000Z,1.967989173930275E7,-15.3154,0.02418011,1.01437832,2026-04-21T03:59:41.837Z,2b27bde216a8a01b77c1b9717073540418a481866a8d93fb5e38fccae1287dd3
39064,Midnight,NIGHT,0.03641711647741471,2026-04-21T01:51:00.000Z,1.954400049582198E7,-13.1202,0.34927659,-0.20918325,2026-04-21T03:59:41.837Z,64f1c7b9950bca8ec2197d0cb4965c90d2caeaeab91f55f559473b2fc93705d0
29210,Jupiter,JUP,0.17017053512863575,2026-04-21T01:49:00.000Z,2.034946572292485E7,-14.8399,0.0863184,-0.05880708,2026-04-21T03:59:41.837Z,7c3176c892bf69811cc1006312fca6df47613a349271606fe7f883654d653f76
2634,XDC Network,XDC,0.030088632300616598,2026-04-21T01:51:00.000Z,2.601014276457692E7,35.6982,0.25863678,2.60581987,2026-04-21T03:59:41.837Z,5f12423b5441c224fe8a66acb76b3cbeb9c8ef9c858b1ea1161df824bac48580
35509,Venice Token,VVV,9.599460896830053,2026-04-21T01:50:00.000Z,1.86298542841598E7,-6.8054,0.75572642,5.23848144,2026-04-21T03:59:41.837Z,769122a4ec60ce5c83a89c3c76ff75f970b512d18b3d1aef14ea6a722f85761c
26081,First Digital USD,FDUSD,0.9992557883710612,2026-04-21T01:50:00.000Z,2.7569160772656924E8,3.9357,0.01566811,0.01157765,2026-04-21T03:59:41.837Z,a7e0ba3bc5bcb1c99ea697a5c59a499d1171a87571318d4f0c07ba1f705e0c83
4847,Stacks,STX,0.22461468674447002,2026-04-21T01:51:00.000Z,7590058.66860403,-34.556,0.19618838,1.06880741,2026-04-21T03:59:41.837Z,41c6094db39509c8d87d4f08469886ed388f8455ae9e3393a6bda833ce2cd218
1839,BNB,BNB,630.8402596653815,2026-04-21T01:55:00.000Z,1.5221275257598152E9,-0.5248,-0.05541592,1.31272151,2026-04-21T03:59:41.837Z,c4dbb18462e56512a62d59166a6c639a3fc3d0827ecdf5887bf8290a580759db
3957,UNUS SED LEO,LEO,10.339826005277551,2026-04-21T01:56:00.000Z,1669999.88666154,398.3996,0.23985057,2.03765601,2026-04-21T03:59:41.837Z,3c35a308c44fbe94f314c4fddefafdafc03ff18efe3139c8dcc1832387d4d815
11419,Toncoin,TON,1.3720684341020397,2026-04-21T01:55:00.000Z,1.590850361264585E8,2.9373,-0.36555744,5.59610992,2026-04-21T03:59:41.837Z,5e084f913487874b0bf9cc5f81f58463ea00c83bb9993b8723df5ecf89cd127f
33793,Global Dollar,USDG,0.9997180370629061,2026-04-21T01:54:00.000Z,6.761808134970208E7,1.6246,-2.5539E-4,0.00693025,2026-04-21T03:59:41.837Z,1412c4316c9df5d2a65997a84b38c483acbe01d0d2fceecbb782642d0802ebce
27075,Mantle,MNT,0.6276538541046873,2026-04-21T01:55:00.000Z,1.372121324304302E9,4.5005,-0.38202255,0.43083914,2026-04-21T03:59:41.837Z,2b896077db80b74069455ae19588b04370039d027a255404a3496fee29bb12a9
3897,OKB,OKB,83.87253842598616,2026-04-21T01:56:00.000Z,1.991062230169477E7,-24.8623,0.02962594,1.21484792,2026-04-21T03:59:41.837Z,ef3dc9bf7f80d01ca435d258127d7d72bdc9299c883ab83b728c07c5bd793305
19891,USDD,USDD,1.0001268982839593,2026-04-21T01:56:00.000Z,2.613063057260972E7,231.1748,-0.0053741,-0.02693217,2026-04-21T03:59:41.837Z,a2cb8899691685dfc0989454c85726292eab7df62e1629675b3d6f256e671f63
3155,Quant,QNT,74.6265163363756,2026-04-21T01:54:00.000Z,8420230.80851615,-17.4861,-0.0561657,2.0991311,2026-04-21T03:59:41.837Z,8c1522114b67d351a6c7f64457945986d320f41f33812fe0e0ba9360a65515ab
13502,Worldcoin,WLD,0.2653803762416586,2026-04-21T01:56:00.000Z,1.1989332144602577E8,-17.0723,0.00171671,0.6909212,2026-04-21T03:59:41.837Z,885b678b2492adbb6e85c978c83faa4800a6f03f3e907709ae232f57b40f597c
7950,Flare,FLR,0.008106532390220035,2026-04-21T01:55:00.000Z,2980448.54625252,22.3653,-0.10524859,1.36238783,2026-04-21T03:59:41.837Z,958e0dfc5e860f34377e152cf28b469e4e64875c3459d18b0d0c14e22bb950f4
3077,VeChain,VET,0.007095308742574369,2026-04-21T01:55:00.000Z,1.970440468805509E7,-15.1627,3.8321E-4,1.01889708,2026-04-21T03:59:41.837Z,4595818abc09696874d4793a1d667fc7163ac4071ac617a630e8fa6a5a33f51a
29210,Jupiter,JUP,0.17031360262245154,2026-04-21T01:54:00.000Z,2.05080245308071E7,-14.2374,0.15881037,-0.02129402,2026-04-21T03:59:41.837Z,83a94ed1bd5c92f269482d21c8118645d086e36a428cc849cb2071966bb25073
39064,Midnight,NIGHT,0.03632636456074879,2026-04-21T01:56:00.000Z,1.964504802325481E7,-12.6422,0.01784181,-0.50191531,2026-04-21T03:59:41.837Z,10612418d43941d1c2ddb6cbe8a225b3b0f0d880709aac4049e20ac299b3eb39
2634,XDC Network,XDC,0.030073212901220968,2026-04-21T01:54:00.000Z,2.601080096088372E7,35.6957,0.18546262,2.67151208,2026-04-21T03:59:41.837Z,6649e73522878b1a97738f44d92d9e572a6d1dd7a66b474624ad77bc576d3f1f
35509,Venice Token,VVV,9.555153969498386,2026-04-21T01:55:00.000Z,1.862162150129403E7,-7.3219,0.44418043,4.09726708,2026-04-21T03:59:41.837Z,519428e9418dd3177bd9f3389be7c5b038757f0bb4aa9e8f1dfe67e7b7d573ee
26081,First Digital USD,FDUSD,0.999225348142839,2026-04-21T01:55:00.000Z,2.759714964478014E8,4.0796,0.00344352,-0.00714802,2026-04-21T03:59:41.837Z,648d951874c88008c87cbacab0a2342221de9e74b22a9fe3499e1b1fadc26a62
4847,Stacks,STX,0.22453675883180416,2026-04-21T01:55:00.000Z,7587540.70311007,-34.4997,0.10892598,1.07640287,2026-04-21T03:59:41.837Z,2a477ddcf942369d9eb9a6f354daf7bc6e59137f9384eb325245a15271c3e393
1839,BNB,BNB,630.6680333923671,2026-04-21T02:00:00.000Z,1.5221639593213727E9,-0.52,-0.12974594,1.32504219,2026-04-21T03:59:41.837Z,0bff15ea2709c966dc7eee6328f004b6ff1117c814c28b12cae2819be678e7d9
3957,UNUS SED LEO,LEO,10.330803152992598,2026-04-21T02:01:00.000Z,1681096.78441015,371.7656,0.14944801,1.92373217,2026-04-21T03:59:41.837Z,8b4a2035c1618189eab17cbe3cfa16eded96ad0750275b8d0bc2f602e091165b
11419,Toncoin,TON,1.3742618431360822,2026-04-21T02:01:00.000Z,1.5902893415182924E8,3.4402,-0.09337102,5.91119616,2026-04-21T03:59:41.837Z,8c2603bf61a4511dd007b7d4d18a3209678c67fc9a939b448c3c4aeb876d353e
33793,Global Dollar,USDG,0.9996355322291978,2026-04-21T01:59:00.000Z,6.769257168751867E7,2.662,-0.01269251,-0.00632822,2026-04-21T03:59:41.837Z,b2afe8eaf5a81c8f6c182b3b1a7e380baeceb32ef9cda579ae0b327b78b786f6
27075,Mantle,MNT,0.63030937635679,2026-04-21T02:01:00.000Z,1.3736376792279196E9,4.4946,-0.01239419,1.03610475,2026-04-21T03:59:41.837Z,5b1318375e6a53de53ffddbb6bdd6aace778d780acd062a8b9a8e0f7ed26611c
3897,OKB,OKB,83.88538388589036,2026-04-21T02:01:00.000Z,1.992807404918135E7,-24.7702,-0.27474802,1.28918681,2026-04-21T03:59:41.837Z,bda32277d2bc3e1118cf5ed8ab32c8e2cb175102f8860ff02ad6ad6a67fd1017
19891,USDD,USDD,1.0000863718197137,2026-04-21T02:00:00.000Z,2.55316486852063E7,223.5255,-0.01057578,-0.02563272,2026-04-21T03:59:41.837Z,569e19634361eeae6c6be9766a597e5a400beae19f4661bfa6c15db824980dfa
3155,Quant,QNT,74.59944276196364,2026-04-21T01:59:00.000Z,8424678.91073466,-17.3814,-0.08234495,2.08850072,2026-04-21T03:59:41.837Z,868d430ff2e92d21214c92ef88fd0b1c28aadbf614fbfd91a88743073e6b75ff
13502,Worldcoin,WLD,0.2650380545983877,2026-04-21T02:00:00.000Z,1.198806877199388E8,-17.0477,-0.31188043,0.68120736,2026-04-21T03:59:41.837Z,52eba7a38885f0d766f909ab4502eb9896a60ec2d6dc846da50d6e9f3ca9b5e7
7950,Flare,FLR,0.008109484774272677,2026-04-21T02:00:00.000Z,2977442.18713184,21.518,-0.1132826,1.1350063,2026-04-21T03:59:41.837Z,2c391e5f1a94827713f2ab5fd9d3b05e4792d5fa527437adc9bba083158163b0
3077,VeChain,VET,0.007091058762219781,2026-04-21T01:59:00.000Z,1.97130926558328E7,-15.1181,-0.11380524,0.98083022,2026-04-21T03:59:41.837Z,f89cae95484fe31467f25b1d76af3e63f187f0057bddaed3ba970a75bf2ff65b
29210,Jupiter,JUP,0.17005114481342504,2026-04-21T01:59:00.000Z,2.053670107656093E7,-14.1381,-0.0088628,-0.25898868,2026-04-21T03:59:41.837Z,4db49a0098d25a49578810482ae7c045f0c9f8a44f3592b4ad1b9a3f56e21d8b
39064,Midnight,NIGHT,0.03631493355370241,2026-04-21T02:00:00.000Z,1.964207091509324E7,-12.6394,-0.01995473,-0.47516005,2026-04-21T03:59:41.837Z,2bb67e0d1b89d09d3d59f3ad1ea20b4a423931d55b418872eb20596bb35840af
2634,XDC Network,XDC,0.03000648884597475,2026-04-21T01:59:00.000Z,2.608559395484587E7,36.2251,-0.09844091,2.42188404,2026-04-21T03:59:41.837Z,0f53cea819091d1c342daf0114ffc82d094d3975fadae535975416598ac92297
35509,Venice Token,VVV,9.540547932268163,2026-04-21T01:59:00.000Z,1.831070839143329E7,-8.954,0.37744898,4.50755392,2026-04-21T03:59:41.837Z,15865c1d24f22d605ae4f81346ec3c4174685e581115dc12e0f1c10ceb007fc9
26081,First Digital USD,FDUSD,0.9992025861894058,2026-04-21T02:00:00.000Z,2.753588054754805E8,3.5558,9.0218E-4,-0.01146944,2026-04-21T03:59:41.837Z,a2e990deb97ecf8031a55c00938cd40b8102aec06cc516053090261a287281a5
4847,Stacks,STX,0.22434839333146217,2026-04-21T02:00:00.000Z,7596209.61581182,-34.2775,0.01330499,1.0201108,2026-04-21T03:59:41.837Z,620d58dfd139d7665c7aee2b5ea689725024e81a95bf30cdea53705383efaa00
1839,BNB,BNB,630.2187211679754,2026-04-21T02:05:00.000Z,1.5221828693955505E9,-0.3228,-0.16693131,1.35098602,2026-04-21T03:59:41.837Z,34355f9832f65adf8b8b5512c786378add0a326a4b40616d074c19411e2bc710
3957,UNUS SED LEO,LEO,10.33071171141437,2026-04-21T02:05:00.000Z,1680955.79290859,356.711,0.14558419,1.77787374,2026-04-21T03:59:41.837Z,9e7dd361859a127bba60d42d14b6c1b448138956cb935ae43ba34e4cad0cd74a
11419,Toncoin,TON,1.3740599672589675,2026-04-21T02:06:00.000Z,1.594846200120673E8,3.9506,-0.11162356,5.86545773,2026-04-21T03:59:41.837Z,fa06add698b35ff731fdd5ad952144c0ddc4bfeeaec4d925a86444a2fdc58612
33793,Global Dollar,USDG,0.9997485145181534,2026-04-21T02:05:00.000Z,6.783896666303305E7,2.8053,0.00248939,0.00656311,2026-04-21T03:59:41.837Z,40b43c9afb9d387aeb4fe0eeea0eaf342389d85643886097a29651b0c37a7b13
27075,Mantle,MNT,0.6289237135223302,2026-04-21T02:05:00.000Z,1.3736721352179687E9,4.2847,-0.20410902,0.90802172,2026-04-21T03:59:41.837Z,81b268b35205bf5ecf5ea1f973a2085c1ac4c449fa929fcab8084827fe028833
3897,OKB,OKB,83.79808939040821,2026-04-21T02:06:00.000Z,1.992711744748306E7,-24.7691,-0.2858245,1.2477243,2026-04-21T03:59:41.837Z,7ecbb3a9d0af5848f81b495f4d969958fac8edcba4c391f738f7c9a23ce24693
19891,USDD,USDD,1.0002651448702342,2026-04-21T02:05:00.000Z,2.583837532262121E7,227.4106,0.01075858,0.00464931,2026-04-21T03:59:41.837Z,66497683a4fe264ef37f1444813fe8f1427da6871138513572be10734c03b452
3155,Quant,QNT,74.60376632947951,2026-04-21T02:06:00.000Z,8418849.41728421,-17.1066,-0.10315379,2.16541125,2026-04-21T03:59:41.837Z,9f1b5ca42c797ad918dcba67ca7da38f86607928d9cebc6cabd8b61a2fd61e6d
13502,Worldcoin,WLD,0.264209311132638,2026-04-21T02:06:00.000Z,1.2001549345197065E8,-16.807,-0.58171748,0.69752199,2026-04-21T03:59:41.837Z,fe56781bb9416027218786953eea92fe58bd41d31a5b0fb986ab21f37070288a
7950,Flare,FLR,0.008109794370707036,2026-04-21T02:06:00.000Z,2950344.16059009,20.3245,-0.07651953,1.32501288,2026-04-21T03:59:41.837Z,309a1d0133752d03d51e7c691b0a75ea2b353e5000a241966e812b1fc03eebb8
3077,VeChain,VET,0.007077490087300407,2026-04-21T02:04:00.000Z,1.972791332049804E7,-14.9494,-0.26370808,0.9037731,2026-04-21T03:59:41.837Z,c903654398f20d8819a55f6d63faa22afe8c3d57b353f8d0e55015807c7775ed
29210,Jupiter,JUP,0.16976134919106126,2026-04-21T02:05:00.000Z,2.023342799358539E7,-15.3148,-0.16728092,-0.22188227,2026-04-21T03:59:41.837Z,6b2cc44dfd711c9768ac49633843a9b4b93c7da27c3eb3976bddcc0fb0a988b9
39064,Midnight,NIGHT,0.03609009153753694,2026-04-21T02:06:00.000Z,1.982137300282957E7,-11.7734,-0.68871987,-0.99091467,2026-04-21T03:59:41.837Z,8ba810f6d1df1f7bd68f0e70e1cabe24fca85f1ebd0868a94da90b91c4906eca
2634,XDC Network,XDC,0.029849999039228997,2026-04-21T02:06:00.000Z,2.620056020220263E7,37.2966,-0.61513062,1.85859355,2026-04-21T03:59:41.837Z,48fa9a340e300c4c31ac48c6a7a1a25a888d234995cd9b1559db933d6bbad233
35509,Venice Token,VVV,9.48031606498518,2026-04-21T02:04:00.000Z,1.842731824367192E7,-8.2655,-0.26386282,4.65778752,2026-04-21T03:59:41.837Z,e7be6eef2036bbcfccad5584b7e3767455d01fffbbccabd93b905200882d0f20
26081,First Digital USD,FDUSD,0.999158650807586,2026-04-21T02:05:00.000Z,2.750739848828003E8,3.3281,8.6819E-4,-3.6769E-4,2026-04-21T03:59:41.837Z,ffbb5a5ce1f8e792dfc548596a42fa2914fca87b474f6b29b7aa2c3b12dbd715
4847,Stacks,STX,0.22414062040307406,2026-04-21T02:05:00.000Z,7570886.43365623,-32.1587,-0.10691216,1.02740014,2026-04-21T03:59:41.837Z,5daf85db28bc88ac4ead68333e75b8c762fe12ef330d08ffc85df6d4b2d1688d
1839,BNB,BNB,629.9499667882773,2026-04-21T02:10:00.000Z,1.5225649729995403E9,-0.3025,-0.29831721,1.30725966,2026-04-21T03:59:41.837Z,9b70e9133d0c5b89bc2e69f2f048cfcb3d821506728ef135735b85419f198a30
3957,UNUS SED LEO,LEO,10.330718699907283,2026-04-21T02:10:00.000Z,1639597.09062218,326.2681,0.13203618,1.90975485,2026-04-21T03:59:41.837Z,c2d04df196477fdced4ca8456e8ce85e8a7cb7b3f42a1ec232ea1af1cd6b9a2a
11419,Toncoin,TON,1.3708627255526886,2026-04-21T02:10:00.000Z,1.5950518964136273E8,4.0337,-0.67176635,5.37912158,2026-04-21T03:59:41.837Z,7aa2be4954fcb8b24c3a374b1ba74aba87d4bf049dbefae543f192c7787b7175
33793,Global Dollar,USDG,0.999683686471311,2026-04-21T02:10:00.000Z,6.799201343540348E7,3.0036,-0.00837827,0.0025171,2026-04-21T03:59:41.837Z,26a0c48aa13e2b4b45d24ef25db994d530fe9375a66c23c1a8a87f50aab054b4
27075,Mantle,MNT,0.6293536522583086,2026-04-21T02:11:00.000Z,1.3752459204566176E9,4.175,-0.33202268,1.07334219,2026-04-21T03:59:41.837Z,ff3d74274405d19d3824b2b15281a705f839d72ba076cc42f451c87c95774a59
3897,OKB,OKB,83.71163251792767,2026-04-21T02:11:00.000Z,1.9987296268586E7,-24.6171,-0.43425344,1.24934482,2026-04-21T03:59:41.837Z,08b7ceecc82755b8e85916f7c8b438e701782615de6237a9daf50a5fdceea27d
19891,USDD,USDD,1.000119350093623,2026-04-21T02:11:00.000Z,2.710243812079139E7,243.0526,-0.00106357,-0.0174963,2026-04-21T03:59:41.837Z,19cf7c45bef55f6e7b29e50cd3e3ca16d8d893c9c9148d16f701b8b88b4bcf25
3155,Quant,QNT,74.61252769688889,2026-04-21T02:11:00.000Z,8422226.53001133,-17.0382,-0.23976292,2.10875278,2026-04-21T03:59:41.837Z,55afa151ccb1f77bcc76b93963616337ae7a7379015119301cbeac5e87e2944f
13502,Worldcoin,WLD,0.264336423138347,2026-04-21T02:11:00.000Z,1.2024696352245227E8,-16.547,-0.6936575,0.92043448,2026-04-21T03:59:41.837Z,dad82b86ba47f24b6d5aa6901f1d0c4a66b3e2fce73cf31926f5d32ed69c4c50
7950,Flare,FLR,0.00809768122765713,2026-04-21T02:11:00.000Z,2951353.56869906,20.3389,-0.28768934,1.24732725,2026-04-21T03:59:41.837Z,50133c432575aa833038c245c67515d79acabfcf7e6ce96203579db2eb464bb1
3077,VeChain,VET,0.0070787326116944355,2026-04-21T02:09:00.000Z,1.97483333698858E7,-14.915,-0.2632707,0.95701286,2026-04-21T03:59:41.837Z,3b3f3b5b8ba5bd4a468fd1a038827e54893d58e4c0f879a65f40a50fd26abe05
29210,Jupiter,JUP,0.1696419484531178,2026-04-21T02:10:00.000Z,2.020715202075449E7,-15.4853,-0.40271879,-0.35678825,2026-04-21T03:59:41.837Z,814b79b6ed58db795931f3b4a43128b9be866193e8cd6c9f871a5e078bb1ff13
39064,Midnight,NIGHT,0.0359762101247905,2026-04-21T02:11:00.000Z,1.986054484240587E7,-11.5612,-1.10252252,-1.23009708,2026-04-21T03:59:41.837Z,c4fa95dd30eef70b6369192230308602386e500a4ce463981d608231f04d7603
2634,XDC Network,XDC,0.02964686509765865,2026-04-21T02:11:00.000Z,2.623154589023803E7,37.588,-1.50069147,0.87738012,2026-04-21T03:59:41.837Z,5d2a469d78b8b4d7612ad5764da585650f6b30e7d4c2ee2976b8f87c3fe8def2
35509,Venice Token,VVV,9.461891672961302,2026-04-21T02:09:00.000Z,1.847412866253677E7,-8.0334,-0.59519157,4.70995202,2026-04-21T03:59:41.837Z,fe269020d5f019ae79f8ab7b4e57aa198ec8a49a869756cdb802276adddd75d4
26081,First Digital USD,FDUSD,0.9990609430167876,2026-04-21T02:10:00.000Z,2.7471393942688936E8,2.9936,-0.00546619,-0.02695688,2026-04-21T03:59:41.837Z,c9b7e2ae649ac41907d0a6eeec3bf7e98599ba743949dbd653d985f6f0ab1fa8
4847,Stacks,STX,0.224043968693574,2026-04-21T02:10:00.000Z,7561589.30057178,-30.7705,-0.31934261,0.97481573,2026-04-21T03:59:41.837Z,ae5b75a5b6ab3f70d594475c9481c17d965b40a5113cf8c0cb7f1e987bfae939
1839,BNB,BNB,629.9030887300015,2026-04-21T02:15:00.000Z,1.5225344319452481E9,-0.2975,-0.28983838,1.35195825,2026-04-21T03:59:41.837Z,fbf2f077db76f845365b87a19d473dc0911a92870b12e8b283ce6826a41421fb
3957,UNUS SED LEO,LEO,10.331587938984558,2026-04-21T02:16:00.000Z,1638141.94647105,310.4544,0.13473069,1.88077266,2026-04-21T03:59:41.837Z,cca6140643bd6569835db14f45511ebe703b6ce897a5aa2adec4a728dee4bd3f
11419,Toncoin,TON,1.369607329542355,2026-04-21T02:16:00.000Z,1.598420801123674E8,4.2004,-0.56108305,5.18185979,2026-04-21T03:59:41.837Z,bac8518644c459c3ccf9a8f85126bfc363cac5cb167b143f018f8c86d38527b3
