id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
3635,Cronos,CRO,0.07013549602751336,2026-04-18T20:48:00.000Z,8268402.21706895,-29.8818,0.15021856,-2.44968159,2026-04-21T03:59:41.837Z,bc039c8d31847d89d04975f8203cb396e433663b285dc809070f9821f70bbb76
22974,Bittensor,TAO,245.75415559213982,2026-04-18T20:48:00.000Z,2.5227414994202793E8,-37.2839,0.44462278,-4.99559569,2026-04-21T03:59:41.837Z,62dce1ec6e9277501642d442870660b72526c984e07c8bc9daf0bd980fc70f1e
33038,Sky,SKY,0.07624146010574044,2026-04-18T20:48:00.000Z,1.044096811093789E7,-42.3691,0.09308889,-2.81550438,2026-04-21T03:59:41.837Z,adf9d899eac4af26cdea2245b00d4b4dbc0f9f65727dbc5623abd973f13d9e08
19891,USDD,USDD,1.0002164211244997,2026-04-18T20:47:00.000Z,3.001161877227582E7,-53.6361,0.00447998,-0.01001905,2026-04-21T03:59:41.837Z,e375ac3407a85898b9ec8d6247a46dcb63ba72617b81962ccde0d85dd8e1dbcf
20396,Kaspa,KAS,0.034378200654096254,2026-04-18T20:48:00.000Z,2.557137744357461E7,-32.2862,0.36212734,-3.66497024,2026-04-21T03:59:41.837Z,954684562867bf2133d3c3ba010b3d7f5e678d83ed7238b742352f27c710878b
4269,GateToken,GT,7.173219616610138,2026-04-18T20:47:00.000Z,2377346.55861844,-25.1195,0.03666368,-1.47044814,2026-04-21T03:59:41.837Z,9ab92dba9e6f2067f36bc26e567b2617e54a836e0ff6a4f7585df15342d267ff
35336,OFFICIAL TRUMP,TRUMP,2.867543641309292,2026-04-18T20:48:00.000Z,1.6910727742457283E8,-10.5194,0.13548009,-5.87943886,2026-04-21T03:59:41.837Z,280ecfec5b8c61847a13f173fd6810c26f137c7b96a2235f7342ec37fbb8c764
26997,LayerZero,ZRO,1.8101108440486608,2026-04-18T20:47:00.000Z,3.465876241160084E7,-23.2501,-1.46676677,-8.7693299,2026-04-21T03:59:41.837Z,b5eebd7d61e6591780947c9a7ab4bdbe0df74c7323b91d58554983180c4daea4
7186,PancakeSwap,CAKE,1.547850790140427,2026-04-18T20:47:00.000Z,4.508496592181042E7,-30.6877,0.35840275,-2.93383601,2026-04-21T03:59:41.837Z,1e22a3c1f907ff9841f8ff0b4b5af8f04be1c29ab439d71582d0ba2ea345317d
39720,edgeX,EDGE,1.3085003289786703,2026-04-18T20:47:00.000Z,7.458218822603361E7,-53.3801,-0.12619188,-1.34377473,2026-04-21T03:59:41.837Z,8862913e41115b1a05469c69c5a536da558510fe4e327a5b1029a4ecd128a86e
20641,EURC,EURC,1.176128124745688,2026-04-18T20:48:00.000Z,2.250002692065562E7,-51.4167,0.0033988,-0.08775482,2026-04-21T03:59:41.837Z,53e0459866d3e66ad6c478567fd3be1995f6d033c60ecd45a278c44103bd2e51
4847,Stacks,STX,0.230356823236362,2026-04-18T20:47:00.000Z,1.235523689927128E7,-38.0259,0.10953512,-5.0348974,2026-04-21T03:59:41.837Z,ce9155a4be401a1a19c0a193a10d795c666fda727b46f2b83f2fa7e1ef7fac8c
1,Bitcoin,BTC,75850.59149079151,2026-04-18T20:52:00.000Z,2.6559966052738552E10,-50.7025,0.25951063,-1.92864757,2026-04-21T03:59:41.837Z,2d45d76b96ccb31b6c57a0c0ecc375fe5a09da9469d93f65be6c141302be3bd7
3408,USDC,USDC,0.9998122272199633,2026-04-18T20:52:00.000Z,5.206957263140698E10,-7.7756,0.0175365,0.00585197,2026-04-21T03:59:41.837Z,51b94b0d4b530b722a7e15f0658145009b2bcca95db379085a705f1e8475fe59
3957,UNUS SED LEO,LEO,10.143062769875106,2026-04-18T20:53:00.000Z,352939.43927444,-31.9537,-0.06455571,0.10490439,2026-04-21T03:59:41.837Z,7129d08f576d30410d783ec2b5ac262a68da8744e53b50c6a816c4b49a975977
2010,Cardano,ADA,0.24914094177145757,2026-04-18T20:53:00.000Z,4.529154686940011E8,-37.531,0.23547719,-4.17112852,2026-04-21T03:59:41.837Z,40bf24de9361459510fcf9ee3d23de619699b2ea5116081e9a320b41ff85472a
29470,Ethena USDe,USDe,1.0000814562767393,2026-04-18T20:52:00.000Z,5.938337308710201E7,-2.8182,0.00718195,0.01373021,2026-04-21T03:59:41.837Z,a7831da50175ad2d5e18a70c106c554b634e121c7f6d97ed3a2fc8537feab027
3635,Cronos,CRO,0.0701497048865964,2026-04-18T20:53:00.000Z,8273398.59672858,-29.8461,0.11579757,-2.46774605,2026-04-21T03:59:41.837Z,f3f206fc89d99966209c6f0c01ffe3ab176932e9fe6f280d3dacae67d8164179
22974,Bittensor,TAO,246.00227235951434,2026-04-18T20:52:00.000Z,2.5187600912782544E8,-37.5442,0.5593844,-5.38990167,2026-04-21T03:59:41.837Z,623c66d9191c1522255c56ac6fc5930cadc40b3d6c3e60a53c8991c2376ebb57
33038,Sky,SKY,0.0762524673269344,2026-04-18T20:52:00.000Z,1.040360005194304E7,-43.4037,0.04768117,-2.77801417,2026-04-21T03:59:41.837Z,789210124bf2a227945a426afeb69817d80c2c2c48c1f1aee9c99a7f21a3e3a6
19891,USDD,USDD,1.0002792070763034,2026-04-18T20:52:00.000Z,3.00103371237977E7,-53.6327,0.01032974,0.00201291,2026-04-21T03:59:41.837Z,a499d894e0d5a555dd237e654ed1f46fbee867ae953c905fbf2cc473fce6a2de
20396,Kaspa,KAS,0.03439543854416947,2026-04-18T20:53:00.000Z,2.553500216105894E7,-32.4121,0.34519107,-3.8128114,2026-04-21T03:59:41.837Z,811b133b39d0dd622804d902da1ae8c64763b0d1cac63409e9040c825996ae50
4269,GateToken,GT,7.178035122026311,2026-04-18T20:53:00.000Z,2375166.50125767,-25.1542,0.16982708,-1.45695289,2026-04-21T03:59:41.837Z,c913fac82a3f5b7764c45e97d1ee0e7fbb2d0330ba16db7e803ac8d75d010553
35336,OFFICIAL TRUMP,TRUMP,2.866103696179583,2026-04-18T20:52:00.000Z,1.6902093728690806E8,-10.4351,0.02770801,-5.95462694,2026-04-21T03:59:41.837Z,1b66585a2d4471aaf15497f2e4e309d73feff2e694de7bb0dda8da11a98124ac
26997,LayerZero,ZRO,1.8095278506570922,2026-04-18T20:53:00.000Z,3.467926600649282E7,-23.3324,-1.17276536,-8.99581029,2026-04-21T03:59:41.837Z,39911fe7dbd63b597cf45d822858eb6720023f0d896afac1468917b066c5db75
7186,PancakeSwap,CAKE,1.550153350766453,2026-04-18T20:53:00.000Z,4.510088456613166E7,-30.6774,0.32880237,-2.9421855,2026-04-21T03:59:41.837Z,2a549d47ea5b3a1b07c23d4175979bd138acfea74267bb2d886a94ec0746b545
39720,edgeX,EDGE,1.2973301483407622,2026-04-18T20:52:00.000Z,7.435520881503542E7,-53.4831,-1.0436202,-1.74920755,2026-04-21T03:59:41.837Z,ac329f5e5df882e6a071fdb63b982e9e3e6d2ed3b021b3e36cc696645694b02b
20641,EURC,EURC,1.1760130435721732,2026-04-18T20:52:00.000Z,2.250978897238386E7,-51.4185,-0.0417188,-0.05376821,2026-04-21T03:59:41.837Z,340ecd888ad473822cae7043ac41077c2aea92b46a84f68aac1ecea220bf73ba
4847,Stacks,STX,0.23058640750660275,2026-04-18T20:52:00.000Z,1.23470876893327E7,-38.0853,0.22631215,-4.92173561,2026-04-21T03:59:41.837Z,68157062a002c1770a69652032636c8249876e76bad8ce08d1345532d299ee53
1,Bitcoin,BTC,75755.36330761305,2026-04-18T20:58:00.000Z,2.705449101556318E10,-49.805,0.10993776,-2.07137556,2026-04-21T03:59:41.837Z,2ccc46be18f764d34b1f526d7103aaf2a2caf4d7da5814cca26f4fd07377d3c3
3408,USDC,USDC,0.9998389013870645,2026-04-18T20:58:00.000Z,5.193728557450382E10,-8.0292,0.00565031,0.01221202,2026-04-21T03:59:41.837Z,d69f0578ac1fc45e76df2a3c49dcdb5ef922a8dd4f4687458f31b80d9908503c
3957,UNUS SED LEO,LEO,10.143286608768653,2026-04-18T20:58:00.000Z,352970.29808785,-31.9285,-0.06740809,0.10724332,2026-04-21T03:59:41.837Z,bce7742c60a91132f607bae58e9e6b84d6d7063e2b549aa555ff6e4139ea0e6d
2010,Cardano,ADA,0.24916992923444162,2026-04-18T20:58:00.000Z,4.5267109007022375E8,-37.6171,0.11029565,-4.32026782,2026-04-21T03:59:41.837Z,17b9d635351d4f5735abdbac1e3196a2024a8cfc72fdf30cc6f02a8322033f8d
29470,Ethena USDe,USDe,1.0000998344222525,2026-04-18T20:58:00.000Z,5.935410524056637E7,-0.7608,0.00459947,0.01454451,2026-04-21T03:59:41.837Z,d4f30095636c19078ade54a04721b439fb61a35568512a7e06d8556c0fc234c2
3635,Cronos,CRO,0.07018603857086224,2026-04-18T20:57:00.000Z,8267413.75323598,-29.9136,0.17809988,-2.43832318,2026-04-21T03:59:41.837Z,3014370106efe56f262b839249a96fdeb34c12921bce85aa7f4e918b490f8ee6
22974,Bittensor,TAO,245.82602226656132,2026-04-18T20:58:00.000Z,2.5105689403471053E8,-37.8335,0.3309307,-5.37585092,2026-04-21T03:59:41.837Z,192e61aba0229123785edc74b0cc40a0ad7d15093c42764e385531fe097e82e2
33038,Sky,SKY,0.07635426686539012,2026-04-18T20:58:00.000Z,1.043624033799542E7,-43.2081,0.14936998,-2.68678325,2026-04-21T03:59:41.837Z,ac4e11ce51069eb798efe48a12aea2b79c1befb0f79cc73de27856f517619bde
19891,USDD,USDD,1.0002595124332294,2026-04-18T20:57:00.000Z,3.001364779213309E7,-53.6267,-0.00114075,0.00304176,2026-04-21T03:59:41.837Z,2769d2fe2c3ff29b79610052060479615f533966c5d51b99b7af2bdfa6d7e0fb
20396,Kaspa,KAS,0.03442124640377902,2026-04-18T20:58:00.000Z,2.552106307528761E7,-32.5078,0.36800635,-3.8795875,2026-04-21T03:59:41.837Z,4f5e54b0e113fa829be565ce86e15ab779e294763075588a4720c7bfaa9805a9
4269,GateToken,GT,7.176625264661652,2026-04-18T20:57:00.000Z,2381661.96984551,-24.9054,0.10990966,-1.2777966,2026-04-21T03:59:41.837Z,cdea66e71b629c3bd066c53655016f0b9aa48de28c6ca8e908d10b2af689923c
35336,OFFICIAL TRUMP,TRUMP,2.8651920277655036,2026-04-18T20:57:00.000Z,1.6900249659740746E8,-10.399,-0.09131333,-6.11081614,2026-04-21T03:59:41.837Z,83ff756e23bea5fdf33e94cf7382d40517f42e6af03b5312bc06e3b0fa032d44
26997,LayerZero,ZRO,1.8091759965584506,2026-04-18T20:57:00.000Z,3.470851380405565E7,-23.2957,-1.34223448,-9.11182709,2026-04-21T03:59:41.837Z,a90e69b786c84d9d7448f23c0a2c4a1b6b9b5619cdf9e540c840fd4d5f0a0548
7186,PancakeSwap,CAKE,1.550310110720671,2026-04-18T20:57:00.000Z,4.5117069720621E7,-30.6781,0.24225761,-2.9910834,2026-04-21T03:59:41.837Z,1d704516eda0f9058f85d22179ccd82b13caffb6513d90cf85088e1546da4b42
39720,edgeX,EDGE,1.303544582158519,2026-04-18T20:58:00.000Z,7.406631147520083E7,-53.5857,-0.26947682,-0.85231887,2026-04-21T03:59:41.837Z,7fed448a0a0017784ece9eefd0606759aeeebd7bc3ae65fa4b4d39142fd6ad38
20641,EURC,EURC,1.1762493370927716,2026-04-18T20:58:00.000Z,2.24215192460424E7,-51.8729,-0.03309035,-0.02977073,2026-04-21T03:59:41.837Z,b91ea7383dd2e95e4e7a6ec6190da5396cb9b02d3ced15b22490078dd5c0e984
4847,Stacks,STX,0.23072159417327265,2026-04-18T20:57:00.000Z,1.221656827562451E7,-39.1397,0.2570702,-4.63237655,2026-04-21T03:59:41.837Z,6ccce0a50f7eb3a12371a7d767cd96513e90241f42df9986ac739d157fa47ca2
1,Bitcoin,BTC,75802.75955124084,2026-04-18T21:02:00.000Z,2.700789757995616E10,-49.8424,0.23061227,-2.02497668,2026-04-21T03:59:41.837Z,f8269fa8ee92d4db1307b6e5d3a9d088c8e8d19996b3d5cff5cb98532b0404a0
3408,USDC,USDC,0.9997557598707857,2026-04-18T21:02:00.000Z,5.1808163005494194E10,-8.1879,0.01593251,-0.00399812,2026-04-21T03:59:41.837Z,c21f6bcb809829b35f06e2fd614dfe62e9a01719d87429ebc58f03937d116582
3957,UNUS SED LEO,LEO,10.142949221683658,2026-04-18T21:03:00.000Z,352515.24490475,-32.5223,-0.06544094,0.10219346,2026-04-21T03:59:41.837Z,7367d66ebb2ed1f2fae50acd7406d1c535f416adb5103297d8714b8bac371b06
2010,Cardano,ADA,0.24917999733437043,2026-04-18T21:03:00.000Z,4.5105556639279723E8,-37.6984,0.18942183,-4.41016845,2026-04-21T03:59:41.837Z,f3787f0d9a25af94a73ef649bacedb5b1d9fc9cb69e7f6e69c32ea200753e0ea
29470,Ethena USDe,USDe,1.0001071372092465,2026-04-18T21:03:00.000Z,5.952458080877312E7,-0.6234,0.00792196,0.01173275,2026-04-21T03:59:41.837Z,452db6b0a7c0361bacb7318e159e42b72c01b51e7d373d96014ce27228f771a9
3635,Cronos,CRO,0.07018952980313949,2026-04-18T21:02:00.000Z,8231063.34484016,-30.2249,0.16406251,-2.4597273,2026-04-21T03:59:41.837Z,b8a8901c321b60807378546da57af55f1fbbd1cf4e1537c04ed2f4131663a838
22974,Bittensor,TAO,245.89870497071425,2026-04-18T21:02:00.000Z,2.497667689175113E8,-38.1773,0.29561423,-5.3426538,2026-04-21T03:59:41.837Z,cef4fe3fac106fefec18be2e205c1835937b6d6b9a5a10ca4badaaa61a3211a8
33038,Sky,SKY,0.07634336695288499,2026-04-18T21:03:00.000Z,1.043695465267347E7,-43.1389,0.12486588,-2.71656401,2026-04-21T03:59:41.837Z,55a54d9e00c111c245426a34a9832d19477ec9a063a5d3c7fd9c821e2ea17b74
19891,USDD,USDD,1.0002161084869687,2026-04-18T21:02:00.000Z,3.001361353581914E7,-53.6345,0.0183614,-0.0156377,2026-04-21T03:59:41.837Z,3f52c5789a7c0c374741605d1fe3003130657471209f6cac0b83d4d0d0cff1fa
20396,Kaspa,KAS,0.034408756271505886,2026-04-18T21:03:00.000Z,2.552310023550228E7,-32.503,0.32949958,-3.91872501,2026-04-21T03:59:41.837Z,8967eb9f60cec89d3e0d176f2ac2acd9dd81203b3ed09de2ee859e0e83973266
4269,GateToken,GT,7.176241955857854,2026-04-18T21:03:00.000Z,2383737.90543462,-24.8328,0.14021446,-1.42992706,2026-04-21T03:59:41.837Z,db39489577f7d3901e0a751ec1475324f664ba95906878b7e33c7994c27a81e2
35336,OFFICIAL TRUMP,TRUMP,2.865369473267924,2026-04-18T21:02:00.000Z,1.687441591350627E8,-10.5551,-0.22950089,-6.23105012,2026-04-21T03:59:41.837Z,de3d9a94329dfbdcc784f6668eb819a268992aa283a8a985b6c93ce68a768545
26997,LayerZero,ZRO,1.8179504020633839,2026-04-18T21:03:00.000Z,3.486422820867535E7,-22.9825,-0.66652845,-8.76637329,2026-04-21T03:59:41.837Z,629b846ca65043866fcc60d02c8986716a4175027ec55cf692ced565a24ee6d9
7186,PancakeSwap,CAKE,1.5496702227110775,2026-04-18T21:03:00.000Z,4.511491426615E7,-30.5405,0.17994982,-3.03722935,2026-04-21T03:59:41.837Z,236715d536da5d3f673e2d4da9d6c10c15c8cfe4a9e375f4c43c7915d42abac2
39720,edgeX,EDGE,1.3014969043564313,2026-04-18T21:03:00.000Z,7.396683018910564E7,-53.5739,-1.04144487,-1.00507035,2026-04-21T03:59:41.837Z,155423b1e7a61b4531272f4565f42db45b2a0e85cfae54de3097f193a6f953f7
20641,EURC,EURC,1.1761805935172462,2026-04-18T21:02:00.000Z,2.211992039942774E7,-52.4845,-0.02461652,-0.0457524,2026-04-21T03:59:41.837Z,5004aaca217da29d35935c4f6c66616db657f6e6369b04c61fc6bde95aa6f72b
4847,Stacks,STX,0.23075605811156386,2026-04-18T21:02:00.000Z,1.213528441737696E7,-39.6455,0.295438,-4.62070247,2026-04-21T03:59:41.837Z,f0cf1d827f2ba5341ba3cf5df095c86e6840355c4f769005e2524811d388adcc
1,Bitcoin,BTC,75832.02144969547,2026-04-18T21:08:00.000Z,2.7099379554859524E10,-49.6975,0.17707974,-2.02189126,2026-04-21T03:59:41.837Z,cd66379ab463509ea24958025fc4043ab8f1fbbd4bee39c4e2a06f9dd638d111
3408,USDC,USDC,0.9996679764649548,2026-04-18T21:07:00.000Z,5.174602972648491E10,-8.3865,-0.00443882,-0.01806044,2026-04-21T03:59:41.837Z,87fa7bcef1aa76de0165db32d614f6a16aa97e449ae779817f058575748ba469
3957,UNUS SED LEO,LEO,10.144574338232308,2026-04-18T21:08:00.000Z,352283.834994,-32.5613,-0.02478822,0.20574589,2026-04-21T03:59:41.837Z,049322c5b19659d916293665c7ec296e3660679a09d3be42da7ae2d25ebfb0e1
2010,Cardano,ADA,0.24919511897491242,2026-04-18T21:08:00.000Z,4.489217411557826E8,-37.924,0.31147054,-4.51315172,2026-04-21T03:59:41.837Z,c9a1ec78533fd560fb7f5d21f13c63664c16cda678daf87756d87644cdab73f7
29470,Ethena USDe,USDe,1.0000911554346468,2026-04-18T21:08:00.000Z,6.004413478994651E7,0.6268,0.00362334,0.00395844,2026-04-21T03:59:41.837Z,e770ed54435daa3a048adc3e4cf504d98ce42c5052cf00620ba14a5e24fbdddb
3635,Cronos,CRO,0.07021476382187357,2026-04-18T21:07:00.000Z,8236919.75606771,-30.2303,0.22250971,-2.45161526,2026-04-21T03:59:41.837Z,f9dbc258d0762abef7ac644986fec3f141ca179be3a8ec10ce59ec44fe07acb1
22974,Bittensor,TAO,245.7986032392705,2026-04-18T21:07:00.000Z,2.4941774329351294E8,-38.2998,0.4821277,-5.67192743,2026-04-21T03:59:41.837Z,160716881a1159474ea389388092d53e399e8840c7a702f4aef3c06769159c5e
33038,Sky,SKY,0.07629293131540339,2026-04-18T21:08:00.000Z,1.046020738458087E7,-43.0741,0.11185998,-2.87931004,2026-04-21T03:59:41.837Z,8ce996be75e503a69256e63c939782d1d7ec2f0b2de56daab8daf458aef69e97
19891,USDD,USDD,1.0003420689414022,2026-04-18T21:07:00.000Z,3.001182346687039E7,-53.2039,0.01625994,0.01839403,2026-04-21T03:59:41.837Z,e334a4202639825b4f14a1166b6869e3168ec19d872fc6fc2b10dc3eddc3bd42
20396,Kaspa,KAS,0.03432829385442465,2026-04-18T21:08:00.000Z,2.547674042137511E7,-32.6529,0.25537222,-4.33917025,2026-04-21T03:59:41.837Z,6826984352e8f7830e474d4782a546fc08d853434f6f5f949ebac489578f7556
4269,GateToken,GT,7.175979152464959,2026-04-18T21:07:00.000Z,2381893.43681351,-24.975,0.2018243,-1.57804004,2026-04-21T03:59:41.837Z,8e7edf83c9a5a15b42f7687e78c169b5a0007bbebd964629554a9d4d7a52dbf6
35336,OFFICIAL TRUMP,TRUMP,2.86376055003642,2026-04-18T21:08:00.000Z,1.6870410168642166E8,-10.4515,0.01391289,-6.48807988,2026-04-21T03:59:41.837Z,4a7cd6961dc27cc22a74525ece4efbe7bc01bb96f743a1132c02553f3f8c6d50
26997,LayerZero,ZRO,1.8222954023957103,2026-04-18T21:08:00.000Z,3.510804203959775E7,-22.413,0.20146856,-8.58213565,2026-04-21T03:59:41.837Z,809764db53cbf8396849bf1955266ce226a70c9261a1b6591a94767e5c5c72f7
7186,PancakeSwap,CAKE,1.550186051876234,2026-04-18T21:07:00.000Z,4.507951576329552E7,-30.578,0.35377616,-3.06433484,2026-04-21T03:59:41.837Z,763d146f8146ca86f20ed9be7d66c8f8d79a24ab836d0e3558d9852fde1a2071
39720,edgeX,EDGE,1.3028680958398469,2026-04-18T21:08:00.000Z,7.390048729962757E7,-53.5683,-1.15630068,-0.90422213,2026-04-21T03:59:41.837Z,cfa499b4e8027748101cedfa09a04901ff75fc611d58fee9e919bce1b2b5710e
20641,EURC,EURC,1.1761692439784206,2026-04-18T21:08:00.000Z,2.22896859748331E7,-52.107,-0.0308339,-0.06516234,2026-04-21T03:59:41.837Z,dbb3bdcfd0663d9a1d6c9e1d66d9bd46a18c06cbb591d8face2c13a2b3fdd53f
4847,Stacks,STX,0.2307298298369431,2026-04-18T21:07:00.000Z,1.212675372793031E7,-39.5928,0.49559778,-4.62986697,2026-04-21T03:59:41.837Z,d7b5fb0d5108dd23a0ae1f191c4a2bd4c0e8c5750c53640b3027a320151596fa
1,Bitcoin,BTC,75814.00186115307,2026-04-18T21:13:00.000Z,2.709522840229997E10,-49.7105,0.13494697,-2.04452405,2026-04-21T03:59:41.837Z,ca80518d84350e514503f6d6b0b660d3ceebca229abb903bedd8fbd4b71d811c
3408,USDC,USDC,0.9997814038241304,2026-04-18T21:13:00.000Z,5.163874654702901E10,-8.6404,-0.00265726,0.00378683,2026-04-21T03:59:41.837Z,e8d10d1e6e6af9aae7ec5d04661fa031a56bb0a077b949cf084c90678d845c53
3957,UNUS SED LEO,LEO,10.144345793098271,2026-04-18T21:13:00.000Z,352534.93174636,-32.495,0.01117593,0.26922271,2026-04-21T03:59:41.837Z,749f43788f7ebce7573cd22bb9c4f7d346e982b9e99242e247d0e76593c989c3
2010,Cardano,ADA,0.24935443654765527,2026-04-18T21:13:00.000Z,4.4936515741510797E8,-37.7696,0.30897085,-4.39518296,2026-04-21T03:59:41.837Z,3580ebb70b7e9dd82fe34c338117efa5e16c300129e1b4b4f0e2231a355506d3
29470,Ethena USDe,USDe,1.000100105166917,2026-04-18T21:12:00.000Z,6.009826699610303E7,0.9901,-0.00364344,0.01124771,2026-04-21T03:59:41.837Z,e323322ffdf874e6317c41b89de4aa09d777f6cb59170f44ecb58187c3a42898
3635,Cronos,CRO,0.07020726049668019,2026-04-18T21:13:00.000Z,8247205.35264978,-30.1193,0.26931329,-2.45939042,2026-04-21T03:59:41.837Z,d7cb280a9e69716b5c2d2d36e0d14788bc0bbd4a3dc46613dcefba6aa5ce646f
22974,Bittensor,TAO,245.35452948524232,2026-04-18T21:13:00.000Z,2.4868609567586845E8,-38.2965,0.1507665,-5.9172978,2026-04-21T03:59:41.837Z,8b37ada18e8fc1eed3b549a6509321302c86a715f6acc3a6446dd9ebcf8b0f08
33038,Sky,SKY,0.07629063909000436,2026-04-18T21:12:00.000Z,1.042948973087611E7,-43.3075,0.1076398,-2.90292852,2026-04-21T03:59:41.837Z,59eaa8e819deca6c9a326bf000877bb98eb1802367a87169746e4be0414c7709
19891,USDD,USDD,1.0003007579713266,2026-04-18T21:12:00.000Z,2.886578221767506E7,-55.2603,0.00688469,0.00827879,2026-04-21T03:59:41.837Z,0d1bc1f12dcf7660892de57b568adb1f7d839735596a08cbc7d4f520fde59c53
20396,Kaspa,KAS,0.03431744071265226,2026-04-18T21:13:00.000Z,2.545006089515285E7,-32.7032,-0.0655309,-4.2650566,2026-04-21T03:59:41.837Z,5e11c80694a33abb05e7df73423df9d44e080c2354b0ba0be2bc39dee6368023
4269,GateToken,GT,7.179390467689462,2026-04-18T21:13:00.000Z,2379644.57693849,-25.0837,0.17977806,-1.46751376,2026-04-21T03:59:41.837Z,23657f905961c4db2723bbe9d61387fa1a27253f70180fdd1239512015e15d52
35336,OFFICIAL TRUMP,TRUMP,2.8637534197636194,2026-04-18T21:12:00.000Z,1.68562930304826E8,-10.3981,-0.00817809,-6.49747298,2026-04-21T03:59:41.837Z,e02a0cae92cd9f793b6fc7e5c87aa90b40f2421e96510dd256ffff1d87db526f
26997,LayerZero,ZRO,1.8120892661411319,2026-04-18T21:13:00.000Z,3.522445493168384E7,-21.9823,-0.03928703,-9.13394982,2026-04-21T03:59:41.837Z,601828757d0a4804f8d58e031f0d635b1bfd586442396bb5b782a1951ceaded9
7186,PancakeSwap,CAKE,1.549970407230552,2026-04-18T21:12:00.000Z,4.508247474188634E7,-30.5736,0.36451037,-3.05655393,2026-04-21T03:59:41.837Z,8e56647715f37a3238386365bef02cb295348ac147ecf03d577b2ed8b62605c2
39720,edgeX,EDGE,1.301775699382044,2026-04-18T21:12:00.000Z,7.391179490858279E7,-53.524,-0.91034112,-1.16712844,2026-04-21T03:59:41.837Z,f28f9bef22455b09213b4cb973b75d720ef381ffd438bdd1d670daa58a59f231
20641,EURC,EURC,1.176119098266378,2026-04-18T21:13:00.000Z,2.224710266699728E7,-51.7825,-0.01666056,-0.07219577,2026-04-21T03:59:41.837Z,ca1168386afa4f8e34163b87d8bea2b5fdd647a9363d14bf84d6958ab72a12ba
4847,Stacks,STX,0.23071151259320305,2026-04-18T21:12:00.000Z,1.211801523104555E7,-39.645,0.51260281,-4.61469423,2026-04-21T03:59:41.837Z,6bf30b4edee4e85d30083e63344bcdbbf90b95b3f9f2b26f5ab7a20484e8394c
1,Bitcoin,BTC,75717.32033463613,2026-04-18T21:18:00.000Z,2.7084313921011044E10,-49.7192,-0.03484893,-2.10998224,2026-04-21T03:59:41.837Z,713536e22ce7a9ef362cd0bf144c232abe0ce85a65546c92c4045546626f8d26
3408,USDC,USDC,0.9997055072633884,2026-04-18T21:18:00.000Z,5.1691628854291046E10,-8.5657,-0.00916531,-0.01440524,2026-04-21T03:59:41.837Z,2bfdadd8f67c6308006636f25addff870294c77065f53a78639789ada525fbb1
3957,UNUS SED LEO,LEO,10.144393190999237,2026-04-18T21:18:00.000Z,352597.90468874,-32.5161,0.01287907,0.26881004,2026-04-21T03:59:41.837Z,2c7394b720dc960e33ee79b99e713040cbc249ee754097a7ebc3f6a251ff81b8
2010,Cardano,ADA,0.24936513893465231,2026-04-18T21:18:00.000Z,4.487407408466211E8,-37.824,0.26607512,-4.37724824,2026-04-21T03:59:41.837Z,868fea4af02797573bda2a3619f12ffe9a03f57c4e5c21c5bc2132d6b6e05e4c
29470,Ethena USDe,USDe,1.0000573211568895,2026-04-18T21:18:00.000Z,6.01127220808727E7,1.0822,-0.00437362,0.00713457,2026-04-21T03:59:41.837Z,9df9eed975cb21a642bb416ad0c9bc01b44e1727580de6f327fe1312186b880e
3635,Cronos,CRO,0.07020250889951571,2026-04-18T21:18:00.000Z,8237170.15596815,-30.2722,0.25520576,-2.48746119,2026-04-21T03:59:41.837Z,b84fcc30e9ac25cc631eabd5f0b310c7ec7523daddaab77275a1ee778d9888c3
22974,Bittensor,TAO,245.34252866931743,2026-04-18T21:18:00.000Z,2.485187903964006E8,-38.2886,0.13365252,-5.97498981,2026-04-21T03:59:41.837Z,587a09a371e293f77064680ffae95174ea0464965c683897987a8c407abbda00
33038,Sky,SKY,0.07623392257793292,2026-04-18T21:18:00.000Z,1.037373944751528E7,-43.7596,0.01780625,-2.98221951,2026-04-21T03:59:41.837Z,7bb118b8ee158276136d53f4ddc859e1ec6417853265d8aaa3bfd4cd2db90fe6
19891,USDD,USDD,1.000257617760736,2026-04-18T21:17:00.000Z,2.843365170326545E7,-55.9486,-9.362E-5,0.02559052,2026-04-21T03:59:41.837Z,13715ef5d3289f682d81227c7097c0aac770886ad815a4e08a8cdbc508a0e0bf
20396,Kaspa,KAS,0.034278319297092456,2026-04-18T21:18:00.000Z,2.546824958317173E7,-32.6121,-0.20223727,-4.45318465,2026-04-21T03:59:41.837Z,5fedbbdff30c6f09d05bfd28efc97e1c7dc09c1b569533449b5516f8b5db6337
4269,GateToken,GT,7.179098263748626,2026-04-18T21:17:00.000Z,2381519.583519,-24.9493,0.17547572,-1.45424544,2026-04-21T03:59:41.837Z,7900a9cca7751a2079fabda688c6086b1d878ac8450d63a7b57b9ab08c440766
35336,OFFICIAL TRUMP,TRUMP,2.865623771706296,2026-04-18T21:17:00.000Z,1.6297670277377135E8,-13.0645,0.00882601,-6.27924906,2026-04-21T03:59:41.837Z,0d4a92f3c6ec268edc1b8ca16ca1535b0ac58490f90797f90635edab2b8c13ad
